date,deaths,expected,excess,excess_pct,tmean,is_heat,is_cold,is_extreme_heat,is_extreme_cold
2024-01-31,2711,2852.68844823975,-141.688448239749,-4.96683920486226,25.7756313088284,TRUE,FALSE,FALSE,FALSE
2024-02-01,2674,2848.69774100788,-174.697741007882,-6.13254746170695,25.2221951077221,TRUE,FALSE,FALSE,FALSE
2024-02-02,2644,2863.69888800718,-219.698888007176,-7.67185715395037,25.0547418814101,TRUE,FALSE,FALSE,FALSE
2024-02-03,2680,2860.03627522087,-180.036275220866,-6.29489481586953,25.4767490853889,TRUE,FALSE,FALSE,FALSE
2024-02-04,2744,2849.47192914913,-105.47192914913,-3.70145527914096,25.7355607510704,TRUE,FALSE,FALSE,FALSE
2024-02-05,2806,2879.91781115524,-73.9178111552415,-2.56666391203679,25.7853450296132,TRUE,FALSE,FALSE,FALSE
2024-02-06,2746,2855.77982699525,-109.779826995254,-3.84412782657548,26.0156689175853,TRUE,FALSE,FALSE,FALSE
2024-02-07,2748,2851.57262899702,-103.572628997023,-3.63212312896455,26.0909177036912,TRUE,FALSE,FALSE,FALSE
2024-02-08,2876,2848.00506667548,27.9949333245186,0.982966415758434,26.0063088296474,TRUE,FALSE,FALSE,FALSE
2024-02-09,2864,2863.48568755999,0.514312440008325,0.0179610620106356,25.9251322033762,TRUE,FALSE,FALSE,FALSE
2024-02-10,2792,2860.36510866243,-68.3651086624323,-2.39008329584894,25.7260640490943,TRUE,FALSE,FALSE,FALSE
2024-02-11,2802,2850.3982052794,-48.3982052794036,-1.69794540249717,25.7551510015391,TRUE,FALSE,FALSE,FALSE
2024-02-12,2843,2881.51340682787,-38.5134068278712,-1.33656871894512,26.4166765686468,TRUE,FALSE,TRUE,FALSE
2024-02-13,2877,2858.0589852044,18.9410147955955,0.662723019141638,26.0696051228358,TRUE,FALSE,FALSE,FALSE
2024-02-14,2773,2854.57612728243,-81.5761272824325,-2.8577317137481,25.1173239437042,TRUE,FALSE,FALSE,FALSE
2024-02-15,2724,2851.7521580651,-127.752158065095,-4.47977772906375,24.5319545285158,FALSE,TRUE,FALSE,FALSE
2024-02-16,2797,2868.01397832125,-71.0139783212494,-2.4760680686367,24.7709515262658,TRUE,FALSE,FALSE,FALSE
2024-02-17,2748,2865.64662214241,-117.646622142407,-4.10541276210993,25.2768379447116,TRUE,FALSE,FALSE,FALSE
2024-02-18,2710,2856.40392828038,-146.403928280376,-5.12546306321999,24.9774224593343,TRUE,FALSE,FALSE,FALSE
2024-02-19,2772,2888.31619894613,-116.316198946134,-4.02712829670707,24.6314499130425,FALSE,TRUE,FALSE,FALSE
2024-02-20,2701,2865.51256124434,-164.51256124434,-5.74112162233556,24.3382106167147,FALSE,TRUE,FALSE,FALSE
2024-02-21,2697,2862.70651527085,-165.706515270853,-5.78845628732483,24.215018454159,FALSE,TRUE,FALSE,FALSE
2024-02-22,2698,2860.54031309684,-162.540313096835,-5.68215425430827,24.9023361291015,TRUE,FALSE,FALSE,FALSE
2024-02-23,2910,2877.50230929378,32.4976907062173,1.12937149003342,25.3368738089667,TRUE,FALSE,FALSE,FALSE
2024-02-24,2798,2875.75709117289,-77.7570911728863,-2.7038824458283,25.7944771921313,TRUE,FALSE,FALSE,FALSE
2024-02-25,2846,2867.0902095523,-21.090209552302,-0.735596301854598,25.9161987610212,TRUE,FALSE,FALSE,FALSE
2024-02-26,2766,2899.71733113362,-133.717331133615,-4.61139193458349,25.7303069745991,TRUE,FALSE,FALSE,FALSE
2024-02-27,2903,2877.39481389716,25.6051861028373,0.889873922729339,25.8232017859885,TRUE,FALSE,FALSE,FALSE
2024-02-28,2908,2875.12807653248,32.871923467525,1.14332031800023,26.2051752873289,TRUE,FALSE,FALSE,FALSE
2024-02-29,2851,2873.4833629058,-22.4833629057998,-0.782442772978633,26.3266852775317,TRUE,FALSE,FALSE,FALSE
2024-03-01,2974,2891.03636556334,82.9636344366582,2.86968491385587,26.2677918486639,TRUE,FALSE,FALSE,FALSE
2024-03-02,2923,2889.77710065932,33.2228993406816,1.1496699635796,26.0215470290346,TRUE,FALSE,FALSE,FALSE
2024-03-03,3010,2881.54089323552,128.459106764483,4.45800047696856,25.7650679853108,TRUE,FALSE,FALSE,FALSE
2024-03-04,3113,2914.79078263384,198.209217366165,6.80011816103868,25.1507676070996,TRUE,FALSE,FALSE,FALSE
2024-03-05,2968,2892.78717076978,75.2128292302191,2.60001254119931,25.1348679903391,TRUE,FALSE,FALSE,FALSE
2024-03-06,2930,2890.92306120977,39.0769387902305,1.35171147632957,25.0932848883457,TRUE,FALSE,FALSE,FALSE
2024-03-07,2929,2889.66397952012,39.3360204798787,1.36126624959388,25.391284895479,TRUE,FALSE,FALSE,FALSE
2024-03-08,3020,2907.69291903307,112.307080966929,3.86241202541691,25.5891154832644,TRUE,FALSE,FALSE,FALSE
2024-03-09,3089,2906.78334364844,182.216656351556,6.26867003176256,25.9799349732451,TRUE,FALSE,FALSE,FALSE
2024-03-10,2993,2898.83464814821,94.1653518517865,3.24838644770372,25.984165276125,TRUE,FALSE,FALSE,FALSE
2024-03-11,2962,2932.60375261491,29.396247385087,1.00239411338389,26.1733202067289,TRUE,FALSE,FALSE,FALSE
2024-03-12,3008,2910.76285970853,97.2371402914723,3.3406067405027,26.1604857057006,TRUE,FALSE,FALSE,FALSE
2024-03-13,3030,2909.16409240903,120.835907590972,4.15362983154759,26.3345318680818,TRUE,FALSE,FALSE,FALSE
2024-03-14,2993,2908.15379042051,84.8462095794876,2.91752829093743,26.6649303048782,TRUE,FALSE,TRUE,FALSE
2024-03-15,3062,2926.53619121035,135.463808789648,4.6288103047044,26.6539521540991,TRUE,FALSE,TRUE,FALSE
2024-03-16,3141,2925.8385099115,215.1614900885,7.35384025330256,26.6420596361699,TRUE,FALSE,TRUE,FALSE
2024-03-17,3255,2918.03470104528,336.96529895472,11.5476796363667,26.3652273253722,TRUE,FALSE,FALSE,FALSE
2024-03-18,3272,2952.20631106241,319.793688937594,10.8323624856188,26.3916082382202,TRUE,FALSE,TRUE,FALSE
2024-03-19,3079,2930.37662386074,148.623376139259,5.0718182410099,26.503215986517,TRUE,FALSE,TRUE,FALSE
2024-03-20,3138,2928.90388076386,209.096119236139,7.13905705849269,26.2925009503461,TRUE,FALSE,FALSE,FALSE
2024-03-21,3263,2928.00314908012,334.996850919878,11.4411369750447,26.0759528011746,TRUE,FALSE,FALSE,FALSE
2024-03-22,2990,2946.60770917552,43.3922908244799,1.47261851957285,24.6892345389541,FALSE,TRUE,FALSE,FALSE
2024-03-23,2907,2945.98197606463,-38.9819760646342,-1.3232252057668,23.6712882568786,FALSE,TRUE,FALSE,FALSE
2024-03-24,3000,2938.18466058426,61.8153394157366,2.10386162057781,23.9700454341639,FALSE,TRUE,FALSE,FALSE
2024-03-25,3036,2972.64135057778,63.3586494222163,2.13139231915419,24.4127868301665,FALSE,TRUE,FALSE,FALSE
2024-03-26,2925,2950.70224446932,-25.7022444693221,-0.871055170595316,24.0412968258018,FALSE,TRUE,FALSE,FALSE
2024-03-27,2967,2949.25854799449,17.741452005514,0.601556347698927,24.027813203734,FALSE,TRUE,FALSE,FALSE
2024-03-28,3038,2948.39306573601,89.6069342639912,3.03917870738929,24.3253959698624,FALSE,TRUE,FALSE,FALSE
2024-03-29,3075,2967.17592032266,107.824079677343,3.63389575046223,24.9239489834847,TRUE,FALSE,FALSE,FALSE
2024-03-30,3086,2966.60564949594,119.394350504064,4.02461144521689,24.9252604214491,TRUE,FALSE,FALSE,FALSE
2024-03-31,3070,2958.82555619993,111.174443800074,3.75738419479037,25.382688606922,TRUE,FALSE,FALSE,FALSE
2024-04-01,3048,2993.60922851927,54.3907714807306,1.8168961721044,25.1983210376409,TRUE,FALSE,FALSE,FALSE
2024-04-02,3105,2971.61183963015,133.38816036985,4.4887477762389,24.8915819050457,TRUE,FALSE,FALSE,FALSE
2024-04-03,3162,2970.26648845601,191.733511543995,6.45509459468268,25.368007590396,TRUE,FALSE,FALSE,FALSE
2024-04-04,3249,2969.51552787396,279.484472126042,9.41178685555283,25.6547393494001,TRUE,FALSE,FALSE,FALSE
2024-04-05,3151,2988.56661170078,162.433388299216,5.43516037632419,25.5038291889688,TRUE,FALSE,FALSE,FALSE
2024-04-06,3138,2988.13807320918,149.86192679082,5.01522764742503,24.873213127222,TRUE,FALSE,FALSE,FALSE
2024-04-07,3199,2980.45913235005,218.540867649948,7.3324564419587,24.2515041483006,FALSE,TRUE,FALSE,FALSE
2024-04-08,3094,3015.66890098494,78.3310990150553,2.59747013305976,24.3969227408936,FALSE,TRUE,FALSE,FALSE
2024-04-09,3191,2993.69213033047,197.307869669534,6.59078693064387,24.9425502264552,TRUE,FALSE,FALSE,FALSE
2024-04-10,3043,2992.53160858007,50.4683914199286,1.68647814028856,24.9151244606831,TRUE,FALSE,FALSE,FALSE
2024-04-11,3055,2991.98198136722,63.0180186327843,2.10622988457931,24.8525991652219,TRUE,FALSE,FALSE,FALSE
2024-04-12,3203,3011.39775047557,191.602249524432,6.36256866082116,24.7207743558399,FALSE,TRUE,FALSE,FALSE
2024-04-13,3190,3011.19871379067,178.801286209328,5.93787734401105,24.6516593676266,FALSE,TRUE,FALSE,FALSE
2024-04-14,3097,3003.70491447634,93.2950855236632,3.10600036222027,24.4185502540031,FALSE,TRUE,FALSE,FALSE
2024-04-15,3084,3039.44895945314,44.5510405468594,1.46576044346127,24.780572112508,TRUE,FALSE,FALSE,FALSE
2024-04-16,3133,3017.5689436418,115.4310563582,3.82529972020757,24.8858653633995,TRUE,FALSE,FALSE,FALSE
2024-04-17,3200,3016.68139458365,183.318605416353,6.07683017986242,24.2302859012897,FALSE,TRUE,FALSE,FALSE
2024-04-18,3136,3016.42178803488,119.578211965125,3.96424042683459,23.4058943031071,FALSE,TRUE,FALSE,FALSE
2024-04-19,3003,3036.3048803729,-33.3048803728948,-1.09688854331402,23.0056498400514,FALSE,TRUE,FALSE,FALSE
2024-04-20,3129,3036.42526386481,92.574736135191,3.04880667529951,23.3581586070683,FALSE,TRUE,FALSE,FALSE
2024-04-21,2950,3029.20128224089,-79.201282240886,-2.61459291943439,23.6952845096588,FALSE,TRUE,FALSE,FALSE
2024-04-22,3180,3065.59776649427,114.402233505725,3.73180835255345,23.9650450538686,FALSE,TRUE,FALSE,FALSE
2024-04-23,3215,3043.8884223762,171.111577623802,5.621479958527,24.4069712332317,FALSE,TRUE,FALSE,FALSE
2024-04-24,3196,3043.36432165437,152.635678345635,5.01536004938977,24.625321957028,FALSE,TRUE,FALSE,FALSE
2024-04-25,3221,3043.48596529512,177.514034704877,5.83258923251396,24.7294245615834,FALSE,TRUE,FALSE,FALSE
2024-04-26,3167,3063.94600253861,103.053997461389,3.36344039274859,24.6866254524109,FALSE,TRUE,FALSE,FALSE
2024-04-27,3140,3064.47852330925,75.5214766907457,2.46441527053653,25.1470886637656,TRUE,FALSE,FALSE,FALSE
2024-04-28,3196,3057.61031423599,138.389685764011,4.52607335603492,24.6512319314188,FALSE,TRUE,FALSE,FALSE
2024-04-29,3155,3094.78833414226,60.2116658577397,1.94558268148661,25.0778332653922,TRUE,FALSE,FALSE,FALSE
2024-04-30,3220,3073.32187112819,146.678128871814,4.77262502993122,25.235163296972,TRUE,FALSE,FALSE,FALSE
2024-05-01,3230,3073.25474339043,156.745256609569,5.10030146204694,25.1837091739361,TRUE,FALSE,FALSE,FALSE
2024-05-02,3235,3073.85211904942,161.147880950583,5.24253850573715,25.0917515711741,TRUE,FALSE,FALSE,FALSE
2024-05-03,3255,3095.00362940689,159.99637059311,5.16950510406255,24.5131463107713,FALSE,TRUE,FALSE,FALSE
2024-05-04,3143,3096.03110581455,46.9688941854488,1.51706790339535,24.6676264722523,FALSE,TRUE,FALSE,FALSE
2024-05-05,3049,3089.57492882595,-40.5749288259531,-1.31328515283401,24.8669807276203,TRUE,FALSE,FALSE,FALSE
2024-05-06,3237,3127.61650383501,109.383496164988,3.49734361712391,24.8787276924981,TRUE,FALSE,FALSE,FALSE
2024-05-07,3292,3106.37240505202,185.627594947984,5.97570319148118,24.8679575042555,TRUE,FALSE,FALSE,FALSE
2024-05-08,3146,3106.72519161475,39.2748083852489,1.26418675495516,25.0296062745036,TRUE,FALSE,FALSE,FALSE
2024-05-09,3203,3107.71250495571,95.2874950442943,3.06616184387534,24.1458007866757,FALSE,TRUE,FALSE,FALSE
2024-05-10,3200,3129.44057119052,70.5594288094781,2.25469783510333,23.9105845969795,FALSE,TRUE,FALSE,FALSE
2024-05-11,3194,3130.78022169579,63.2197783042088,2.01929786914157,24.2992308605923,FALSE,TRUE,FALSE,FALSE
2024-05-12,3213,3124.50884355794,88.4911564420568,2.83216213724299,24.4775846489857,FALSE,TRUE,FALSE,FALSE
2024-05-13,3315,3163.1975941402,151.802405859798,4.7990174923315,24.1805821683909,FALSE,TRUE,FALSE,FALSE
2024-05-14,3211,3141.88427378032,69.1157262196812,2.19981769527498,22.7394901016903,FALSE,TRUE,FALSE,FALSE
2024-05-15,3199,3142.37045943484,56.6295405651586,1.80212808439344,22.027445714601,FALSE,TRUE,FALSE,FALSE
2024-05-16,3212,3143.45537842904,68.5446215709571,2.18055016913307,22.7085071441617,FALSE,TRUE,FALSE,FALSE
2024-05-17,3199,3165.47679718666,33.5232028133387,1.0590253842054,23.123293908157,FALSE,TRUE,FALSE,FALSE
2024-05-18,3318,3166.83189654448,151.16810345552,4.77348051282637,22.8030151727464,FALSE,TRUE,FALSE,FALSE
2024-05-19,3141,3160.44496867908,-19.4449686790749,-0.615260473502313,22.257318955076,FALSE,TRUE,FALSE,FALSE
2024-05-20,3098,3199.4909363589,-101.4909363589,-3.17209638588317,22.1346100352755,FALSE,TRUE,FALSE,FALSE
2024-05-21,3140,3177.80232772861,-37.8023277286079,-1.18957454964255,22.877890082093,FALSE,TRUE,FALSE,FALSE
2024-05-22,3154,3178.11972501564,-24.119725015637,-0.758930660345664,23.7945316493911,FALSE,TRUE,FALSE,FALSE
2024-05-23,3193,3178.99899662417,14.0010033758322,0.440421761400368,23.6549240639961,FALSE,TRUE,FALSE,FALSE
2024-05-24,3152,3201.00602251843,-49.006022518432,-1.53095689835272,22.6961496565077,FALSE,TRUE,FALSE,FALSE
2024-05-25,3140,3202.06894570525,-62.0689457052508,-1.938401288595,20.8244653977959,FALSE,TRUE,FALSE,FALSE
2024-05-26,3027,3195.26041061057,-168.260410610571,-5.26593732554081,20.1529009747667,FALSE,TRUE,FALSE,FALSE
2024-05-27,3038,3234.33734186837,-196.337341868375,-6.07040395344033,20.6670828051523,FALSE,TRUE,FALSE,FALSE
2024-05-28,3134,3211.97208322636,-77.9720832263556,-2.42754548314861,20.0339780734136,FALSE,TRUE,FALSE,FALSE
2024-05-29,3051,3211.80846172962,-160.808461729618,-5.0067886564761,19.8148285767862,FALSE,TRUE,FALSE,FALSE
2024-05-30,3189,3212.16854958453,-23.1685495845336,-0.721274404717344,20.1142877158119,FALSE,TRUE,FALSE,FALSE
2024-05-31,3224,3233.82881975573,-9.82881975573309,-0.303937539788377,20.318648300507,FALSE,TRUE,FALSE,FALSE
2024-06-01,3208,3234.28187777276,-26.2818777727571,-0.812603191866991,20.9282887285406,FALSE,TRUE,FALSE,FALSE
2024-06-02,3291,3226.7413341378,64.2586658622026,1.99144149493386,22.1010557985516,FALSE,TRUE,FALSE,FALSE
2024-06-03,3323,3265.48706201551,57.5129379844889,1.76123613085121,21.9880801969688,FALSE,TRUE,FALSE,FALSE
2024-06-04,3287,3242.15092327264,44.8490767273561,1.38331243019635,21.5739602216085,FALSE,TRUE,FALSE,FALSE
2024-06-05,3245,3241.18613360699,3.8138663930099,0.117668848248638,21.9894873037467,FALSE,TRUE,FALSE,FALSE
2024-06-06,3148,3240.70564378291,-92.7056437829137,-2.86066227461181,22.5357646020611,FALSE,TRUE,FALSE,FALSE
2024-06-07,3285,3261.66437914802,23.3356208519849,0.715451319920306,22.6181743299806,FALSE,TRUE,FALSE,FALSE
2024-06-08,3255,3261.18288157812,-6.18288157811503,-0.189590151875294,22.7060303453888,FALSE,TRUE,FALSE,FALSE
2024-06-09,3236,3252.59913961765,-16.5991396176473,-0.510334624868609,22.8508237826142,FALSE,TRUE,FALSE,FALSE
2024-06-10,3247,3290.61841281068,-43.6184128106843,-1.32553846538006,22.9845401952555,FALSE,TRUE,FALSE,FALSE
2024-06-11,3181,3266.02881516596,-85.0288151659629,-2.6034312609591,22.8344854455475,FALSE,TRUE,FALSE,FALSE
2024-06-12,3045,3263.93965339621,-218.93965339621,-6.70783398732258,22.7183028205854,FALSE,TRUE,FALSE,FALSE
2024-06-13,3244,3262.29985824755,-18.2998582475507,-0.560949607415335,22.6561652885689,FALSE,TRUE,FALSE,FALSE
2024-06-14,3097,3282.20273351402,-185.202733514021,-5.64263540527058,23.0753021411297,FALSE,TRUE,FALSE,FALSE
2024-06-15,3076,3280.49773830317,-204.49773830317,-6.23374117639068,23.0140693613461,FALSE,TRUE,FALSE,FALSE
2024-06-16,3116,3270.62780035399,-154.627800353991,-4.7277712351511,22.5146465407951,FALSE,TRUE,FALSE,FALSE
2024-06-17,3050,3307.59672266565,-257.596722665653,-7.78803295155194,22.1645816328242,FALSE,TRUE,FALSE,FALSE
2024-06-18,3152,3281.62435299881,-129.624352998806,-3.95000582197511,22.2821954909027,FALSE,TRUE,FALSE,FALSE
2024-06-19,3112,3278.27229403255,-166.272294032549,-5.07194885352309,22.5825599548036,FALSE,TRUE,FALSE,FALSE
2024-06-20,3108,3275.37726217503,-167.377262175026,-5.11016743347233,22.4640039141689,FALSE,TRUE,FALSE,FALSE
2024-06-21,3187,3294.10857320741,-107.108573207406,-3.25151921459335,22.2043148821051,FALSE,TRUE,FALSE,FALSE
2024-06-22,3147,3291.1510001845,-144.151000184502,-4.37995704774472,22.7938605557691,FALSE,TRUE,FALSE,FALSE
2024-06-23,3180,3280.01066282961,-100.010662829606,-3.04909566188205,23.2223709934977,FALSE,TRUE,FALSE,FALSE
2024-06-24,3064,3315.83764595691,-251.837645956911,-7.59499326705527,22.7282526476927,FALSE,TRUE,FALSE,FALSE
2024-06-25,3122,3288.56668356388,-166.566683563882,-5.0650237502063,21.802758228566,FALSE,TRUE,FALSE,FALSE
2024-06-26,3117,3283.97922179722,-166.979221797219,-5.0846613367376,21.7031685464522,FALSE,TRUE,FALSE,FALSE
2024-06-27,3083,3279.85623007374,-196.856230073735,-6.00197741195838,21.405310282463,FALSE,TRUE,FALSE,FALSE
2024-06-28,3150,3297.38757397416,-147.387573974161,-4.46982863456729,21.8213110719706,FALSE,TRUE,FALSE,FALSE
2024-06-29,3026,3293.20690752636,-267.206907526361,-8.11388154554397,21.2139238182988,FALSE,TRUE,FALSE,FALSE
2024-06-30,3085,3280.8479101339,-195.847910133895,-5.96942971751173,19.5035892783531,FALSE,TRUE,FALSE,TRUE
2024-07-01,3284,3315.46346826277,-31.4634682627693,-0.948991553185639,19.8058623571311,FALSE,TRUE,FALSE,FALSE
2024-07-02,3151,3286.98938231567,-135.989382315668,-4.13720175207453,20.62298395804,FALSE,TRUE,FALSE,FALSE
2024-07-03,3128,3281.2039284368,-153.203928436804,-4.6691376634366,21.8241957986592,FALSE,TRUE,FALSE,FALSE
2024-07-04,3158,3275.89006171052,-117.890061710523,-3.59871850061311,22.0454629144294,FALSE,TRUE,FALSE,FALSE
2024-07-05,3167,3292.20382201113,-125.203822011125,-3.80303981102365,21.5776191304239,FALSE,TRUE,FALSE,FALSE
2024-07-06,3187,3286.83922629635,-99.839226296353,-3.03754517402584,20.6901632462983,FALSE,TRUE,FALSE,FALSE
2024-07-07,3166,3273.32245340881,-107.322453408807,-3.27870092043766,20.6354122292506,FALSE,TRUE,FALSE,FALSE
2024-07-08,3218,3306.66889585009,-88.6688958500881,-2.6815172199844,20.3698540411212,FALSE,TRUE,FALSE,FALSE
2024-07-09,3125,3277.09524974546,-152.095249745455,-4.64116048373233,19.7121668899006,FALSE,TRUE,FALSE,FALSE
2024-07-10,3278,3270.15861484113,7.84138515886752,0.239786080200531,19.71591103287,FALSE,TRUE,FALSE,FALSE
2024-07-11,3301,3263.70037398517,37.2996260148293,1.14286306157707,20.4062254498202,FALSE,TRUE,FALSE,FALSE
2024-07-12,3252,3278.7898610152,-26.7898610152038,-0.817065507421964,20.2734699784922,FALSE,TRUE,FALSE,FALSE
2024-07-13,3127,3272.28993682213,-145.289936822127,-4.44000805635289,19.814579830638,FALSE,TRUE,FALSE,FALSE
2024-07-14,3132,3257.68505278844,-125.685052788437,-3.85810938601496,19.8757828608897,FALSE,TRUE,FALSE,FALSE
2024-07-15,3205,3289.71709641791,-84.7170964179081,-2.57520917255026,20.106113970929,FALSE,TRUE,FALSE,FALSE
2024-07-16,3121,3259.15480982751,-138.15480982751,-4.23897660248984,20.7730689538377,FALSE,TRUE,FALSE,FALSE
2024-07-17,3216,3251.12282331262,-35.1228233126212,-1.08032901927815,21.1227463843,FALSE,TRUE,FALSE,FALSE
2024-07-18,3148,3243.57559762138,-95.5755976213782,-2.94661230314678,21.1403015900521,FALSE,TRUE,FALSE,FALSE
2024-07-19,3093,3257.44478882648,-164.444788826482,-5.04827554992036,21.5807056278982,FALSE,TRUE,FALSE,FALSE
2024-07-20,3148,3249.86669759811,-101.866697598111,-3.13448849066326,21.1702727973461,FALSE,TRUE,FALSE,FALSE
2024-07-21,3241,3234.25092777636,6.74907222363618,0.208674972175902,20.9988837641241,FALSE,TRUE,FALSE,FALSE
2024-07-22,3195,3264.93523182358,-69.9352318235779,-2.14200977532153,21.4704497626268,FALSE,TRUE,FALSE,FALSE
2024-07-23,3117,3233.50242996478,-116.502429964775,-3.60297950869466,21.6350378332827,FALSE,TRUE,FALSE,FALSE
2024-07-24,3209,3224.44691935504,-15.4469193550353,-0.479056400721432,21.5506621127658,FALSE,TRUE,FALSE,FALSE
2024-07-25,3058,3215.89419099063,-157.894190990631,-4.90980677887269,21.6967459383414,FALSE,TRUE,FALSE,FALSE
2024-07-26,3172,3228.59543520425,-56.5954352042504,-1.75294292332635,21.8862138037671,FALSE,TRUE,FALSE,FALSE
2024-07-27,3252,3220.0652036947,31.9347963053019,0.991743778003625,22.0204741300735,FALSE,TRUE,FALSE,FALSE
2024-07-28,3238,3203.61153075422,34.3884692457805,1.07342818926877,22.4456376780092,FALSE,TRUE,FALSE,FALSE
2024-07-29,3187,3233.05385689295,-46.0538568929451,-1.42446921491138,22.0754370731684,FALSE,TRUE,FALSE,FALSE
2024-07-30,3143,3201.02844260382,-58.0284426038206,-1.81280621663638,21.1704742117337,FALSE,TRUE,FALSE,FALSE
2024-07-31,3179,3191.20973447029,-12.2097344702865,-0.382605202610203,21.7151269422015,FALSE,TRUE,FALSE,FALSE
2024-08-01,3128,3181.93605119604,-53.936051196044,-1.69507024428634,22.4831630782744,FALSE,TRUE,FALSE,FALSE
2024-08-02,3151,3193.73378629587,-42.7337862958707,-1.33805098218389,22.6502999305725,FALSE,TRUE,FALSE,FALSE
2024-08-03,3122,3184.57110349706,-62.5711034970609,-1.96482042521676,22.9737531755354,FALSE,TRUE,FALSE,FALSE
2024-08-04,3042,3167.62051379943,-125.62051379943,-3.96576904500324,23.1609795023254,FALSE,TRUE,FALSE,FALSE
2024-08-05,3106,3196.0905152552,-90.0905152551964,-2.81877233530112,22.7342138011804,FALSE,TRUE,FALSE,FALSE
2024-08-06,3079,3163.83857956725,-84.8385795672539,-2.68150784035442,23.1487474846893,FALSE,TRUE,FALSE,FALSE
2024-08-07,3010,3153.5854994645,-143.585499464501,-4.55308725540764,22.8797582211516,FALSE,TRUE,FALSE,FALSE
2024-08-08,3016,3143.91657987462,-127.916579874615,-4.06870146280142,22.2601972160853,FALSE,TRUE,FALSE,FALSE
2024-08-09,3070,3155.10935001397,-85.1093500139659,-2.69750872544526,20.4531810647911,FALSE,TRUE,FALSE,FALSE
2024-08-10,3010,3145.63714304755,-135.637143047546,-4.31191319530702,18.9370358247867,FALSE,TRUE,FALSE,TRUE
2024-08-11,2988,3128.51780749486,-140.517807494862,-4.49151375000101,19.1386305729905,FALSE,TRUE,FALSE,TRUE
2024-08-12,3103,3156.29951081026,-53.2995108102559,-1.68867088271269,19.6613405415442,FALSE,TRUE,FALSE,TRUE
2024-08-13,3110,3124.15775194413,-14.1577519441253,-0.453170200362484,19.353807901752,FALSE,TRUE,FALSE,TRUE
